pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782405513.840749,1,1,still,unknown,left,near,0,14.9,3.59,0 114 107 478
1782405513.878797,1,1,still,unknown,left,near,0,12.0,3.59,0 114 109 478
1782405513.917898,1,1,still,unknown,left,near,0,10.6,3.45,0 111 110 479
1782405513.963658,1,1,still,unknown,left,near,0,14.6,3.47,0 105 114 479
1782405514.002074,1,1,still,unknown,left,near,0,22.0,3.56,0 102 118 479
1782405514.038992,1,1,still,unknown,left,near,0,33.0,3.69,0 98 122 479
1782405514.077663,1,1,still,unknown,left,near,0,40.9,3.84,0 96 125 478
1782405514.116277,1,1,still,unknown,left,near,0,45.9,3.98,0 94 126 478
1782405514.157616,1,1,still,unknown,left,near,0,50.2,4.13,0 91 128 477
1782405514.191686,1,1,still,unknown,left,near,0,54.9,4.36,0 87 132 479
1782405514.229407,1,1,still,unknown,left,near,0,54.4,4.58,0 85 135 479
1782405514.275698,1,1,still,unknown,left,near,0,51.5,4.78,0 84 137 479
1782405514.315368,1,1,still,unknown,left,near,0,45.8,4.93,0 84 139 479
1782405514.355802,1,1,still,unknown,left,near,0,40.1,5.03,0 84 141 479
1782405514.394912,1,1,still,unknown,left,near,0,39.2,5.10,0 83 143 476
1782405514.433591,1,1,still,unknown,left,near,0,40.1,5.13,0 84 145 469
1782405514.472392,1,1,still,unknown,left,near,0,37.2,5.19,0 84 152 480
1782405514.511635,1,1,still,unknown,left,near,0,38.5,5.25,0 83 157 478
1782405514.549227,1,1,still,unknown,left,near,0,37.9,5.33,0 80 157 478
1782405514.586315,1,1,still,unknown,left,near,0,42.0,5.49,0 74 160 476
1782405514.621019,1,1,still,unknown,left,near,0,49.5,5.79,0 68 164 476
1782405514.657622,1,1,still,unknown,left,near,0,56.9,6.22,0 60 166 474
1782405514.699419,1,1,still,unknown,left,near,0,58.2,6.64,0 58 169 474
1782405514.738443,1,1,still,unknown,left,near,0,66.4,7.08,0 55 173 476
1782405514.778615,1,1,still,unknown,left,near,0,70.7,7.56,0 49 174 476
1782405514.813691,1,1,still,unknown,left,near,0,71.6,7.96,0 48 176 476
1782405514.849850,1,1,still,unknown,left,near,0,66.7,8.33,0 45 179 478
1782405514.885319,1,1,still,unknown,left,near,0,60.7,8.73,0 42 181 478
1782405514.923890,1,1,still,unknown,left,near,0,52.5,9.04,0 39 182 479
1782405514.966750,1,1,still,unknown,left,near,0,48.5,9.15,0 35 185 480
1782405515.005875,1,1,still,unknown,left,near,0,51.0,9.32,0 34 194 478
1782405515.046543,1,1,still,unknown,left,near,0,60.6,9.41,0 35 210 478
1782405515.086035,1,1,still,unknown,left,near,0,66.0,9.43,0 36 214 480
1782405515.121171,1,1,still,unknown,left,near,0,75.3,9.47,0 33 222 476
1782405515.157508,1,1,still,unknown,left,near,0,86.6,9.77,0 35 233 476
1782405515.194568,1,1,still,unknown,left,near,0,108.2,9.89,0 35 252 476
1782405515.234798,1,1,still,unknown,left,near,0,126.0,10.02,0 34 262 478
1782405515.269453,1,1,still,unknown,left,near,0,160.2,10.32,0 35 297 477
1782405515.308684,1,1,still,unknown,left,near,0,177.4,10.66,0 31 312 476
1782405515.346550,1,1,still,unknown,left,near,0,203.2,11.06,0 27 332 477
1782405515.386559,1,1,still,unknown,left,near,0,221.1,11.52,0 21 349 477
1782405515.425610,1,1,still,unknown,left,near,0,230.6,12.05,0 17 361 477
1782405515.464726,1,1,still,unknown,left,near,0,229.6,12.58,0 12 374 477
1782405515.509537,1,1,still,unknown,left,near,0,255.7,13.27,0 8 414 477
1782405515.547559,1,1,still,unknown,center,near,0,257.7,14.01,0 2 437 475
1782405515.593373,1,1,still,unknown,left,near,0,228.9,14.45,0 3 422 476
1782405515.633409,1,1,still,unknown,center,near,0,251.7,15.10,0 1 488 476
1782405515.674605,1,1,still,unknown,center,near,0,260.3,15.20,0 0 501 475
1782405515.714828,1,1,still,unknown,center,near,0,260.7,15.52,0 0 511 477
1782405515.754452,1,1,still,unknown,center,near,0,255.3,15.71,0 1 518 476
1782405515.791657,1,1,still,unknown,center,near,0,224.1,15.83,3 0 520 476
1782405515.833758,1,1,still,unknown,center,near,0,190.8,15.93,5 1 522 477
1782405515.903619,1,1,still,unknown,center,near,0,186.5,15.72,8 1 527 478
1782405515.943226,1,1,still,unknown,center,near,0,138.4,15.76,8 1 536 477
1782405515.983402,1,1,still,unknown,center,near,0,105.9,15.77,12 2 535 478
1782405516.022556,1,1,still,unknown,center,near,0,82.3,15.66,14 2 533 479
1782405516.062632,1,1,still,unknown,center,near,0,63.0,15.49,15 1 530 478
1782405516.103385,1,1,still,unknown,center,near,0,51.0,15.24,15 2 532 478
1782405516.141561,1,1,still,unknown,center,near,0,43.4,14.93,15 2 533 478
1782405516.180575,1,1,still,unknown,center,near,0,32.5,14.57,14 2 533 479
1782405516.218700,1,1,still,unknown,center,near,0,19.6,14.15,13 1 534 479
1782405516.257812,1,1,still,unknown,center,near,0,10.4,13.64,14 1 534 478
1782405516.297281,1,1,still,unknown,center,near,0,7.1,13.01,14 1 534 478
1782405516.337424,1,1,still,unknown,center,near,0,6.2,12.32,14 1 534 478
1782405516.379438,1,1,still,unknown,center,near,0,7.0,11.50,17 2 535 479
1782405516.416110,1,1,still,unknown,center,near,0,6.8,10.61,16 1 536 479
1782405516.454242,1,1,still,unknown,center,near,0,9.2,9.61,17 1 536 478
1782405516.493356,1,1,still,unknown,center,near,0,13.6,8.56,17 1 539 478
1782405516.530949,1,1,still,unknown,center,near,0,14.4,7.51,18 0 537 478
1782405516.572670,1,1,still,unknown,center,near,0,9.5,6.47,17 1 534 478
1782405516.610953,1,1,still,unknown,center,near,0,8.1,5.50,18 1 533 478
1782405516.649622,1,1,still,unknown,center,near,0,6.0,4.54,18 1 533 478
1782405516.690830,1,1,still,unknown,center,near,0,4.3,3.58,16 1 536 478
1782405516.727655,1,1,still,unknown,center,near,0,3.2,2.91,16 1 536 479
1782405516.768371,1,1,still,unknown,center,near,0,6.4,2.45,17 1 534 478
1782405516.808874,1,1,still,unknown,center,near,0,10.4,1.61,17 2 530 477
1782405516.848983,1,1,still,unknown,center,near,0,7.4,1.33,17 2 532 478
1782405516.892276,1,1,still,unknown,center,near,0,7.4,1.10,15 2 532 478
1782405516.938378,1,1,still,unknown,center,near,0,7.8,0.95,16 2 531 477
1782405516.977912,1,1,still,unknown,center,near,0,8.5,0.81,16 3 530 478
1782405517.019599,1,1,still,unknown,center,near,0,5.8,0.71,20 3 533 478
1782405517.059721,1,1,still,unknown,center,near,0,14.4,0.64,29 3 535 479
1782405517.102810,1,1,still,unknown,center,near,0,22.3,0.70,30 2 535 477
1782405517.140737,1,1,still,unknown,center,near,0,33.9,0.79,35 3 541 479
1782405517.180049,1,1,still,unknown,center,near,0,46.7,0.92,33 2 548 478
1782405517.217018,1,1,still,unknown,center,near,0,56.8,1.05,35 2 549 478
1782405517.252665,1,1,still,unknown,center,near,0,61.7,1.15,36 3 548 478
1782405517.290007,1,1,still,unknown,center,near,0,57.2,1.22,35 3 547 478
1782405517.329552,1,1,still,unknown,center,near,0,41.4,1.26,37 2 541 478
1782405517.367504,1,1,still,unknown,center,near,0,33.7,1.30,37 1 541 478
1782405517.411040,1,1,still,unknown,center,near,0,21.4,1.33,37 2 543 478
1782405517.449720,1,1,still,unknown,center,near,0,14.2,1.37,37 2 548 478
1782405517.492974,1,1,still,unknown,center,near,0,10.3,1.41,39 2 548 478
1782405517.530602,1,1,still,unknown,center,near,0,10.1,1.45,40 2 549 478
1782405517.570979,1,1,still,unknown,center,near,0,13.1,1.50,40 2 551 477
1782405517.610858,1,1,still,unknown,center,near,0,22.1,1.56,41 2 554 477
1782405517.647194,1,1,still,unknown,center,near,0,25.3,1.59,42 2 553 477
1782405517.685293,1,1,still,unknown,center,near,0,26.2,1.63,43 1 552 477
1782405517.726220,1,1,still,unknown,center,near,0,23.9,1.66,43 1 554 477
1782405517.764368,1,1,still,unknown,center,near,0,19.2,1.67,44 1 551 477
1782405517.803719,1,1,still,unknown,center,near,0,16.3,1.67,44 1 552 477
1782405517.847484,1,1,still,unknown,center,near,0,11.0,1.66,44 2 550 478
1782405517.883693,1,1,still,unknown,center,near,0,6.8,1.64,43 1 551 478
1782405517.924512,1,1,still,unknown,center,near,0,5.8,1.61,42 1 551 478
1782405517.966670,1,1,still,unknown,center,near,0,6.5,1.57,41 1 550 477
1782405518.006046,1,1,still,unknown,center,near,0,9.9,1.52,40 1 550 478
1782405518.045485,1,1,still,unknown,center,near,0,10.7,1.46,39 1 549 478
1782405518.090667,1,1,still,unknown,center,near,0,15.8,1.39,40 1 544 477
1782405518.128842,1,1,still,unknown,center,near,0,17.5,1.29,39 1 545 478
1782405518.167348,1,1,still,unknown,center,near,0,16.8,1.17,39 1 546 478
1782405518.205772,1,1,still,unknown,center,near,0,16.5,1.00,38 1 545 478
1782405518.244229,1,1,still,unknown,center,near,0,14.6,0.86,39 0 545 477
1782405518.284211,1,1,still,unknown,center,near,0,14.1,0.78,39 0 544 477
1782405518.321925,1,1,still,unknown,center,near,0,12.8,0.69,39 0 544 477
1782405518.357886,1,1,still,unknown,center,near,0,7.1,0.66,39 0 544 477
1782405518.398014,1,1,still,unknown,center,near,0,4.6,0.67,39 0 543 478
1782405518.462498,1,1,still,unknown,center,near,0,3.0,0.66,39 0 545 478
1782405518.503585,1,1,still,unknown,center,near,0,3.5,0.65,40 0 545 477
1782405518.545280,1,1,still,unknown,center,near,0,2.9,0.63,39 0 546 477
1782405518.581862,1,1,still,unknown,center,near,0,4.3,0.62,39 0 547 477
1782405518.619479,1,1,still,unknown,center,near,0,5.7,0.60,39 0 547 477
1782405518.656853,1,1,still,unknown,center,near,0,5.0,0.59,39 0 547 477
1782405518.693895,1,1,still,unknown,center,near,0,5.4,0.59,40 0 546 476
1782405518.731049,1,1,still,unknown,center,near,0,4.7,0.59,40 0 546 477
1782405518.768583,1,1,still,unknown,center,near,0,3.6,0.59,40 0 547 477
1782405518.807493,1,1,still,unknown,center,near,0,3.0,0.58,39 0 547 477
1782405518.849144,1,1,still,unknown,center,near,0,2.0,0.53,39 0 547 477
1782405518.888930,1,1,still,unknown,center,near,0,1.8,0.51,39 0 547 477
1782405518.926243,1,1,still,unknown,center,near,0,1.6,0.47,38 0 547 477
1782405518.979913,1,1,still,unknown,center,near,0,1.2,0.44,38 0 548 477
1782405519.032991,1,1,still,unknown,center,near,0,1.0,0.40,37 0 549 477
1782405519.070939,1,1,still,unknown,center,near,0,1.2,0.35,35 0 550 477
1782405519.108662,1,1,still,unknown,center,near,0,2.1,0.32,32 0 556 477
1782405519.150006,1,1,still,unknown,center,near,0,5.4,0.30,30 0 561 477
1782405519.188282,1,1,still,unknown,center,near,0,3.6,0.28,23 1 564 477
1782405519.224625,1,1,still,unknown,center,near,0,5.2,0.29,19 1 562 477
1782405519.262638,1,1,still,unknown,center,near,0,8.9,0.35,15 3 564 477
1782405519.302975,1,1,still,unknown,center,near,0,18.8,0.47,12 2 558 477
1782405519.344275,1,1,still,unknown,center,near,0,38.5,0.73,4 2 550 478
1782405519.385447,1,1,still,unknown,center,near,0,68.2,1.09,0 2 534 478
1782405519.425980,1,1,still,unknown,center,near,0,94.4,1.41,0 0 525 477
1782405519.466678,1,1,still,unknown,center,near,0,114.7,1.75,0 1 512 477
1782405519.505131,1,1,still,unknown,center,near,0,141.6,2.21,0 0 487 476
1782405519.544677,1,1,still,unknown,center,near,0,168.1,2.70,0 0 470 476
1782405519.583787,1,1,still,unknown,center,near,0,201.9,3.33,0 1 438 476
1782405519.621735,1,1,still,unknown,left,near,0,228.8,4.04,0 2 412 475
1782405519.659855,1,1,still,unknown,left,near,0,247.7,4.70,0 1 388 475
1782405519.704505,1,1,still,unknown,left,near,0,259.5,5.39,0 1 373 477
1782405519.748112,1,1,still,unknown,left,near,0,257.3,5.99,0 3 368 476
1782405519.787536,1,1,still,unknown,left,near,0,247.1,6.61,0 6 354 477
1782405519.827455,1,1,still,unknown,left,near,0,233.6,7.26,0 9 346 477
1782405519.867860,1,1,still,unknown,left,near,0,204.1,7.86,0 11 339 477
1782405519.906628,1,1,still,unknown,left,near,0,169.7,8.38,0 12 336 477
1782405519.952697,1,1,still,unknown,left,near,0,135.2,8.83,0 12 330 477
1782405519.990722,1,1,still,unknown,left,near,0,110.1,9.21,0 13 326 478
1782405520.031831,1,1,still,unknown,left,near,0,94.4,9.51,0 13 325 478
1782405520.068654,1,1,still,unknown,left,near,0,74.0,9.77,0 14 325 477
1782405520.106307,1,1,still,unknown,left,near,0,56.9,9.96,0 15 325 478
1782405520.145643,1,1,still,unknown,left,near,0,43.9,10.15,0 18 324 478
1782405520.188186,1,1,still,unknown,left,near,0,36.9,10.36,0 22 323 477
1782405520.228467,1,1,still,unknown,left,near,0,31.8,10.64,0 25 323 477
1782405520.266621,1,1,still,unknown,left,near,0,29.8,10.80,0 28 323 477
1782405520.306914,1,1,still,unknown,left,near,0,31.3,10.92,0 31 322 478
1782405520.347658,1,1,still,unknown,left,near,0,35.5,11.05,0 36 321 478
1782405520.388775,1,1,still,unknown,left,near,0,38.7,10.77,0 38 319 478
1782405520.433199,1,1,still,unknown,left,near,0,41.9,10.78,0 43 317 477
1782405520.478843,1,1,still,unknown,left,near,0,43.5,10.70,0 46 313 478
1782405520.518536,1,1,still,unknown,left,near,0,53.6,10.73,0 56 306 479
1782405520.558698,1,1,still,unknown,left,near,0,61.2,10.68,0 57 296 478
1782405520.597053,1,1,still,unknown,left,near,0,65.0,10.59,0 58 293 478
1782405520.638360,1,1,still,unknown,left,near,0,66.2,10.31,0 57 288 479
1782405520.680872,1,1,still,unknown,left,near,0,67.8,9.94,0 56 284 479
1782405520.720971,1,1,still,unknown,left,near,0,66.2,9.54,0 56 282 478
1782405520.761000,1,1,still,unknown,left,near,0,69.7,9.13,0 57 274 478
1782405520.799160,1,1,still,unknown,left,near,0,66.6,8.84,0 58 270 478
1782405520.839655,1,1,still,unknown,left,near,0,57.3,8.63,0 57 269 477
1782405520.882912,1,1,still,unknown,left,near,0,52.5,8.47,0 57 266 477
1782405520.921832,1,1,still,unknown,left,near,0,52.0,8.34,0 57 259 476
1782405520.960923,1,1,still,unknown,left,near,0,51.1,8.20,0 58 256 477
1782405520.999496,1,1,still,unknown,left,near,0,52.6,8.10,0 58 252 477
1782405521.041429,1,1,still,unknown,left,near,0,50.4,8.05,0 59 247 476
1782405521.083316,1,1,still,unknown,left,near,0,50.3,8.01,0 60 242 475
1782405521.125406,1,1,still,unknown,left,near,0,51.8,7.93,0 59 239 476
1782405521.161869,1,1,still,unknown,left,near,0,58.2,7.82,0 59 230 478
1782405521.198331,1,1,still,unknown,left,near,0,56.3,7.65,0 59 230 479
1782405521.232898,1,1,still,unknown,left,near,0,52.9,7.40,0 59 229 480
1782405521.276647,1,1,still,unknown,left,near,0,46.6,7.10,0 60 230 480
1782405521.320893,1,1,still,unknown,left,near,0,34.8,6.70,0 60 234 479
1782405521.360908,1,1,still,unknown,left,near,0,23.4,6.26,0 60 237 480
1782405521.398140,1,1,still,unknown,left,near,0,16.0,5.83,0 60 240 480
1782405521.437710,1,1,still,unknown,left,near,0,20.0,5.37,0 61 243 478
1782405521.476771,1,1,still,unknown,left,near,0,24.0,4.85,0 61 245 479
1782405521.515530,1,1,still,unknown,left,near,0,27.9,4.30,0 60 247 479
1782405521.556519,1,1,still,unknown,left,near,0,31.4,3.80,0 62 250 478
1782405521.593662,1,1,still,unknown,left,near,0,32.1,3.27,0 63 252 479
1782405521.630760,1,1,still,unknown,left,near,0,41.8,3.33,9 67 256 477
1782405521.667773,1,1,still,unknown,left,near,0,59.1,3.06,20 68 262 476
1782405521.714245,1,1,still,unknown,left,near,0,78.1,2.90,32 70 265 477
1782405521.757642,1,1,still,unknown,left,near,0,115.9,3.46,48 78 282 475
1782405521.796670,1,1,still,unknown,left,near,0,150.6,4.12,56 80 294 475
1782405521.835262,1,1,still,unknown,left,near,0,181.5,4.87,65 82 302 474
1782405521.869880,1,1,still,unknown,left,near,0,211.4,5.61,73 82 312 474
1782405521.908190,1,1,still,unknown,left,near,0,226.8,6.40,75 87 323 476
1782405521.944901,1,1,still,sit,left,near,0,234.9,7.27,83 91 332 475
1782405522.007249,1,1,still,unknown,left,near,0,229.2,8.19,87 93 339 476
1782405522.050787,1,1,still,unknown,center,near,0,228.3,9.21,102 97 360 476
1782405522.089631,1,1,still,unknown,center,near,0,211.2,10.12,90 102 371 478
1782405522.126216,1,1,still,unknown,center,near,0,191.6,10.93,91 104 373 477
1782405522.162575,1,1,still,unknown,center,near,0,168.3,11.60,90 104 376 477
1782405522.203068,1,1,still,unknown,center,near,0,159.7,12.31,106 107 379 475
1782405522.248441,1,1,still,unknown,center,near,0,131.5,12.80,92 106 382 478
1782405522.285571,1,1,still,unknown,center,near,0,104.2,13.15,82 106 383 479
1782405522.324706,1,1,still,unknown,center,near,0,62.3,13.40,82 106 384 478
1782405522.363517,1,1,still,unknown,center,near,0,37.2,13.52,83 105 384 479
1782405522.401636,1,1,still,unknown,center,near,0,22.6,13.52,85 104 383 478
1782405522.441071,1,1,still,unknown,center,near,0,13.9,13.44,86 103 383 477
1782405522.480650,1,1,still,unknown,center,near,0,17.2,13.28,92 102 381 476
1782405522.522188,1,1,still,unknown,center,near,0,15.1,13.05,96 101 377 476
1782405522.563516,1,1,still,unknown,center,near,0,19.5,12.72,101 100 373 475
1782405522.603482,1,1,still,unknown,center,near,0,19.5,12.25,99 96 368 477
1782405522.640579,1,1,still,sit,center,near,0,27.1,11.70,94 93 361 475
1782405522.680602,1,1,still,unknown,center,near,0,36.4,11.04,93 91 355 476
1782405522.718861,1,1,still,unknown,center,near,0,52.3,10.27,89 87 346 476
1782405522.762619,1,1,still,unknown,left,near,0,90.7,9.50,77 78 328 475
1782405522.801264,1,1,still,unknown,left,near,0,119.3,8.70,76 75 320 474
1782405522.836594,1,1,still,unknown,left,near,0,149.8,8.08,72 71 308 476
1782405522.874452,1,1,still,unknown,left,near,0,172.4,7.75,62 64 304 477
1782405522.919238,1,1,still,unknown,left,near,0,183.3,7.67,56 59 295 476
1782405522.963548,1,1,still,unknown,left,near,0,193.0,8.11,48 53 292 476
1782405523.002254,1,1,still,unknown,left,near,0,187.9,8.91,38 42 302 479
1782405523.045908,1,1,still,unknown,left,near,0,159.6,9.69,32 41 307 478
1782405523.082619,1,1,still,unknown,left,near,0,136.2,10.47,27 39 313 479
1782405523.121891,1,1,still,unknown,left,near,0,111.7,11.21,24 37 319 478
1782405523.160798,1,1,still,unknown,left,near,0,89.8,12.01,18 28 334 477
1782405523.195872,1,1,still,unknown,left,near,0,74.6,12.53,17 26 343 477
1782405523.231024,1,1,still,unknown,left,near,0,69.4,13.10,17 27 347 477
1782405523.267912,1,1,still,unknown,left,near,0,69.5,13.52,18 26 355 478
1782405523.304808,1,1,still,unknown,left,near,0,79.0,13.87,21 23 361 480
1782405523.346240,1,1,still,unknown,left,near,0,89.6,14.07,27 24 363 478
1782405523.385344,1,1,still,unknown,left,near,0,98.2,14.15,31 26 367 478
1782405523.432609,1,1,still,unknown,left,near,0,97.9,14.04,37 26 368 478
1782405523.472733,1,1,still,unknown,left,near,0,102.9,13.92,53 27 367 478
1782405523.511856,1,1,still,unknown,center,near,0,113.4,13.74,63 29 370 478
1782405523.552649,1,1,still,unknown,center,near,0,122.1,13.48,72 34 375 477
1782405523.595388,1,1,still,unknown,center,near,0,163.9,13.35,104 36 397 479
1782405523.633469,1,1,still,unknown,center,near,0,199.9,13.28,117 37 408 480
1782405523.667875,1,1,still,unknown,center,near,0,239.2,13.30,132 37 423 480
1782405523.701762,1,1,still,sit,center,near,0,310.0,13.59,145 35 465 478
1782405523.734333,1,1,still,unknown,center,near,0,340.6,13.73,160 34 454 480
1782405523.774760,1,1,still,unknown,center,near,0,363.4,13.87,173 32 463 479
1782405523.811452,1,1,still,unknown,center,near,0,403.3,14.17,186 31 491 478
1782405523.849283,1,1,still,unknown,center,near,0,384.0,14.37,197 30 489 480
1782405523.886861,1,1,still,unknown,center,near,0,365.9,14.49,207 30 494 479
1782405523.926458,1,1,still,unknown,center,near,0,355.6,14.66,224 27 509 480
1782405523.964595,1,1,still,unknown,center,near,0,308.6,14.88,230 27 517 480
1782405524.001729,1,1,still,unknown,center,near,0,292.5,14.97,234 26 527 478
1782405524.044588,1,1,still,unknown,center,near,0,267.1,14.92,239 27 527 479
1782405524.084681,1,1,still,unknown,center,near,0,219.7,14.83,243 29 528 479
1782405524.125310,1,1,still,unknown,center,near,0,190.5,14.67,246 29 529 478
1782405524.162474,1,1,still,unknown,center,near,0,170.5,14.95,245 33 539 479
1782405524.201036,1,1,still,unknown,center,near,0,133.1,14.72,246 33 540 478
1782405524.236064,1,1,still,unknown,center,near,0,103.0,14.69,246 33 540 478
1782405524.271675,1,1,still,unknown,center,near,0,77.0,14.58,248 33 540 478
1782405524.311085,1,1,still,unknown,center,near,0,61.1,14.42,249 33 540 478
1782405524.351431,1,1,still,unknown,center,near,0,49.0,14.22,251 33 539 478
1782405524.390608,1,1,still,unknown,center,near,0,36.8,14.00,249 32 538 478
1782405524.427658,1,1,still,unknown,center,near,0,20.6,13.69,249 31 534 478
1782405524.462614,1,1,still,unknown,center,near,0,17.8,13.30,247 31 532 477
1782405524.499336,1,1,still,unknown,center,near,0,26.5,12.82,242 31 527 478
1782405524.539576,1,1,still,unknown,center,near,0,37.7,12.19,239 31 522 478
1782405524.576557,1,1,still,unknown,center,near,0,55.9,11.51,236 32 514 478
