pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782407946.211090,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.273158,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.339727,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.403269,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.464061,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.523801,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.580773,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.645716,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.704746,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.767254,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.831119,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.893072,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.956682,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.018456,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.077599,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.138447,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.198668,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.260183,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.323237,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.395477,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.453835,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.515927,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.583228,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.640609,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.699436,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.768188,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.829434,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.896681,0,0,empty,na,na,na,0,0.0,0.00,
1782407947.953387,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.014075,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.074667,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.134966,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.195789,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.265543,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.328889,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.396510,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.451050,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.508481,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.571081,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.633830,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.694762,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.753809,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.819925,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.881323,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.937755,0,0,empty,na,na,na,0,0.0,0.00,
1782407948.996842,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.057605,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.113791,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.175033,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.242994,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.301218,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.361609,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.423833,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.485449,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.543810,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.601547,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.662917,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.728854,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.791491,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.850540,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.915534,0,0,empty,na,na,na,0,0.0,0.00,
1782407949.975168,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.047862,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.116902,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.177979,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.249623,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.312084,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.383658,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.446494,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.503087,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.565893,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.625464,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.688622,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.759353,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.819287,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.883099,0,0,empty,na,na,na,0,0.0,0.00,
1782407950.942838,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.002885,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.069940,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.130567,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.192885,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.261594,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.336106,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.406868,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.470951,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.534647,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.605075,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.672822,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.738868,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.803814,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.871828,0,0,empty,na,na,na,0,0.0,0.00,
1782407951.937342,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.003053,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.075804,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.142067,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.204808,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.271560,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.340075,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.411845,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.481366,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.542022,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.601717,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.668560,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.763601,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.833791,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.898747,0,0,empty,na,na,na,0,0.0,0.00,
1782407952.972079,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.038077,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.105482,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.170725,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.236979,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.295734,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.359996,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.429864,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.491621,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.548831,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.614053,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.674751,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.739805,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.803806,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.861457,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.922857,0,0,empty,na,na,na,0,0.0,0.00,
1782407953.986036,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.054033,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.113006,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.177916,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.243349,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.315226,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.376550,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.446311,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.511879,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.574424,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.628354,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.693140,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.758044,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.821539,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.879100,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.940574,0,0,empty,na,na,na,0,0.0,0.00,
1782407954.991711,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.053918,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.115757,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.178634,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.239784,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.300796,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.361566,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.422068,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.487899,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.553143,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.620948,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.681382,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.750687,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.816942,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.887397,0,0,empty,na,na,na,0,0.0,0.00,
1782407955.950957,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.023242,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.091615,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.149898,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.211720,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.273677,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.340883,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.402822,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.468477,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.528940,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.592059,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.660517,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.720261,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.780675,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.843362,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.903802,0,0,empty,na,na,na,0,0.0,0.00,
1782407956.960350,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.023225,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.085488,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.148518,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.209438,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.272723,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.333137,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.398520,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.459619,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.521952,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.585697,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.647580,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.716835,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.778498,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.835691,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.906946,0,0,empty,na,na,na,0,0.0,0.00,
1782407957.971455,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.036588,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.094751,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.156979,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.221642,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.281951,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.343871,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.409358,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.474040,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.533097,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.594992,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.661528,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.722904,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.783119,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.839631,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.910448,0,0,empty,na,na,na,0,0.0,0.00,
1782407958.978539,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.054851,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.108780,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.173252,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.235824,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.298705,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.356688,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.419023,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.485877,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.549084,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.610218,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.665285,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.727401,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.783304,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.839808,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.900325,0,0,empty,na,na,na,0,0.0,0.00,
1782407959.964597,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.026746,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.086729,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.146195,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.205200,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.270923,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.333337,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.398793,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.466701,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.531581,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.600067,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.664751,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.724981,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.788204,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.852129,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.918955,0,0,empty,na,na,na,0,0.0,0.00,
1782407960.977667,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.050994,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.115743,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.174573,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.239923,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.302965,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.371017,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.431346,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.500528,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.571608,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.629375,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.690426,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.756335,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.813034,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.875919,0,0,empty,na,na,na,0,0.0,0.00,
1782407961.936621,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.004777,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.069920,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.130714,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.188974,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.248921,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.309531,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.374606,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.440887,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.511729,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.574803,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.640632,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.703776,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.761378,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.825826,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.888052,0,0,empty,na,na,na,0,0.0,0.00,
1782407962.953131,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.016532,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.076044,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.132849,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.193504,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.257552,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.341414,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.403751,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.463802,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.527632,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.590041,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.649283,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.715465,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.772233,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.833088,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.903076,0,0,empty,na,na,na,0,0.0,0.00,
1782407963.963842,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.028837,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.096051,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.161301,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.222879,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.281817,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.358305,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.424707,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.481895,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.544610,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.611387,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.669753,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.730791,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.789281,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.843685,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.905298,0,0,empty,na,na,na,0,0.0,0.00,
1782407964.965821,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.024811,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.090014,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.146590,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.207250,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.266763,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.326671,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.389606,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.458743,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.525513,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.590806,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.655591,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.718744,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.777956,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.837428,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.904069,0,0,empty,na,na,na,0,0.0,0.00,
1782407965.966181,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.032911,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.093588,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.153047,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.210845,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.274986,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.333974,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.394516,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.454057,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.517722,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.580560,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.645741,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.708452,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.768565,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.824867,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.885553,0,0,empty,na,na,na,0,0.0,0.00,
1782407966.943523,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.003218,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.062190,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.120542,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.181814,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.243971,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.305828,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.370260,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.432016,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.502915,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.571531,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.635467,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.693270,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.756748,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.817982,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.879789,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.936661,0,0,empty,na,na,na,0,0.0,0.00,
1782407967.996085,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.066113,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.121733,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.184605,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.248639,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.317752,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.386423,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.448546,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.517112,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.577505,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.637606,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.700233,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.758756,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.818318,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.881950,0,0,empty,na,na,na,0,0.0,0.00,
1782407968.946767,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.004752,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.067783,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.125135,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.183049,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.249752,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.312258,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.374655,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.442716,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.500481,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.562951,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.628670,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.689400,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.752154,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.814698,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.876353,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.936029,0,0,empty,na,na,na,0,0.0,0.00,
1782407969.993097,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.053833,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.115038,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.178728,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.241107,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.297277,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.363124,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.428764,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.493520,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.561677,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.624781,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.683916,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.747354,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.804671,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.865066,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.930534,0,0,empty,na,na,na,0,0.0,0.00,
1782407970.996954,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.078748,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.146688,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.208592,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.273078,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.338202,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.399994,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.460506,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.521085,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.590265,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.653947,0,0,empty,na,na,na,0,0.0,0.00,
1782407971.714657,1,1,still,stand,right,mid,0,0.0,0.00,600 204 640 410
1782407971.784964,1,1,still,unknown,right,mid,0,212.8,0.00,599 142 640 412
1782407971.863035,1,1,still,sit,right,mid,0,221.9,0.00,585 136 640 411
1782407972.000036,1,1,moving,unknown,right,near,1,162.4,10.52,574 134 640 428
1782407972.128958,1,1,moving,unknown,right,mid,1,120.3,10.22,555 142 640 425
1782407972.219051,1,1,moving,stand,right,mid,1,95.9,9.90,544 143 640 425
1782407972.291496,1,1,moving,stand,right,mid,1,79.3,9.48,545 143 640 425
1782407972.368559,1,1,moving,stand,right,mid,1,69.9,9.20,538 141 638 426
1782407972.444867,1,1,moving,unknown,right,mid,1,62.8,8.98,535 142 632 425
1782407972.515951,1,1,moving,unknown,right,mid,1,58.9,8.86,528 141 628 426
1782407972.594730,1,1,moving,unknown,right,mid,1,57.4,8.81,523 139 624 427
1782407972.675263,1,1,moving,stand,right,near,1,56.6,8.82,515 140 620 428
1782407972.762061,1,1,moving,stand,right,near,1,53.7,8.81,511 139 618 427
1782407972.837427,1,1,moving,unknown,right,near,1,55.3,8.80,508 137 614 425
1782407972.912868,1,1,moving,unknown,right,mid,1,55.4,8.77,506 141 610 426
1782407972.996499,1,1,moving,unknown,right,mid,1,55.4,4.25,502 140 604 425
1782407973.076041,1,1,moving,unknown,right,near,1,56.9,3.66,494 138 597 428
1782407973.148512,1,1,moving,unknown,right,near,1,59.4,3.92,486 140 593 429
1782407973.221104,1,1,moving,unknown,right,near,1,57.8,3.75,483 139 590 430
1782407973.309048,1,1,moving,unknown,right,near,1,57.8,3.98,481 139 585 430
1782407973.384722,1,1,moving,stand,right,near,1,56.6,4.02,479 140 584 431
1782407973.477602,1,1,moving,stand,right,near,1,51.7,4.15,480 139 584 436
1782407973.551942,1,1,moving,stand,right,near,1,43.4,4.38,482 140 589 442
1782407973.633123,1,1,moving,stand,right,near,1,31.0,4.45,485 140 594 443
1782407973.708033,1,1,moving,stand,right,near,1,24.9,4.49,491 141 595 447
