pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782410465.605896,1,1,still,unknown,right,mid,0,0.9,0.24,545 164 616 319
1782410465.661232,1,1,still,unknown,right,mid,0,0.9,0.23,545 164 616 318
1782410465.718878,1,1,still,unknown,right,mid,0,0.8,0.23,545 164 616 319
1782410465.777351,1,1,still,unknown,right,mid,0,0.9,0.24,545 164 616 318
1782410465.834268,1,1,still,unknown,right,mid,0,0.6,0.24,545 164 616 318
1782410465.891741,1,1,still,unknown,right,mid,0,0.8,0.24,545 164 616 319
1782410465.955898,1,1,still,unknown,right,mid,0,0.6,0.20,545 164 616 319
1782410466.010726,1,1,still,unknown,right,mid,0,0.6,0.20,545 164 616 319
1782410466.069109,1,1,still,unknown,right,mid,0,0.6,0.16,545 164 616 318
1782410466.125743,1,1,still,unknown,right,mid,0,0.7,0.16,545 164 616 318
1782410466.181878,1,1,still,unknown,right,mid,0,0.8,0.16,545 164 616 318
1782410466.241591,1,1,still,unknown,right,mid,0,1.0,0.16,545 164 616 318
1782410466.302605,1,1,still,unknown,right,mid,0,0.8,0.15,545 164 616 318
1782410466.361230,1,1,still,unknown,right,mid,0,1.1,0.17,545 164 615 319
1782410466.421534,1,1,still,unknown,right,mid,0,1.3,0.18,545 164 615 319
1782410466.483582,1,1,still,unknown,right,mid,0,1.5,0.18,545 164 615 319
1782410466.543426,1,1,still,unknown,right,mid,0,2.1,0.20,544 164 615 319
1782410466.601027,1,1,still,unknown,right,mid,0,2.2,0.21,544 164 614 319
1782410466.657556,1,1,still,unknown,right,mid,0,2.5,0.22,544 164 614 319
1782410466.715996,1,1,still,unknown,right,mid,0,2.7,0.22,544 164 614 319
1782410466.772467,1,1,still,unknown,right,mid,0,3.0,0.24,544 164 613 319
1782410466.830970,1,1,still,unknown,right,mid,0,3.9,0.27,543 164 613 319
1782410466.890430,1,1,still,unknown,right,mid,0,5.7,0.31,542 164 612 319
1782410466.947437,1,1,still,unknown,right,mid,0,7.1,0.36,541 164 611 320
1782410467.009464,1,1,still,unknown,right,mid,0,9.6,0.42,539 164 610 319
1782410467.067045,1,1,still,unknown,right,mid,0,13.1,0.53,536 165 608 320
1782410467.126548,1,1,still,unknown,right,mid,0,15.6,0.62,536 165 608 318
1782410467.189123,1,1,still,unknown,right,mid,0,18.3,0.72,535 165 605 319
1782410467.255876,1,1,moving,unknown,right,far,1,26.3,2.24,534 166 603 294
1782410467.312781,1,1,moving,unknown,right,far,1,38.8,3.74,531 166 600 280
1782410467.371457,1,1,moving,unknown,right,far,1,51.5,5.14,529 166 597 270
1782410467.427710,1,1,moving,unknown,right,far,1,58.7,6.16,529 165 596 269
1782410467.485230,1,1,moving,unknown,right,far,1,63.3,7.01,528 166 594 267
1782410467.544358,1,1,moving,unknown,right,far,1,64.9,7.65,525 166 591 268
1782410467.604813,1,1,moving,unknown,right,far,1,65.4,8.13,524 167 590 270
1782410467.666147,1,1,moving,unknown,right,far,1,54.1,8.50,523 167 588 269
1782410467.722664,1,1,moving,unknown,right,far,1,41.6,8.79,522 167 587 269
1782410467.779176,1,1,moving,unknown,right,far,1,33.9,9.00,522 167 584 268
1782410467.833544,1,1,moving,unknown,right,far,1,33.2,9.20,519 167 580 265
1782410467.896402,1,1,moving,unknown,right,far,1,31.9,9.31,518 167 578 264
1782410467.956585,1,1,moving,unknown,right,far,1,32.1,9.30,518 168 572 267
1782410468.017843,1,1,moving,unknown,right,far,1,36.8,9.29,513 168 567 263
1782410468.074383,1,1,moving,unknown,right,far,1,42.9,9.14,509 169 563 268
1782410468.128853,1,1,moving,unknown,right,far,1,54.1,8.95,502 169 554 271
1782410468.189758,1,1,moving,unknown,right,far,1,59.1,8.59,500 168 553 270
1782410468.249734,1,1,moving,unknown,right,far,1,62.2,8.11,496 169 549 270
1782410468.302703,1,1,moving,unknown,right,far,1,70.0,7.43,492 169 543 280
1782410468.367852,1,1,moving,unknown,right,far,1,75.7,6.68,488 169 539 290
1782410468.426028,1,1,moving,unknown,right,mid,1,92.3,7.20,483 169 536 327
1782410468.482272,1,1,moving,unknown,right,mid,1,89.2,8.03,482 166 537 318
1782410468.541005,1,1,moving,unknown,right,far,1,73.5,8.16,477 170 533 283
1782410468.599123,1,1,moving,unknown,right,far,1,67.2,8.32,478 171 531 291
1782410468.655301,1,1,moving,unknown,right,far,1,62.3,8.46,477 171 529 295
1782410468.715532,1,1,moving,unknown,right,mid,1,62.4,9.01,476 171 526 317
1782410468.775750,1,1,moving,unknown,right,mid,1,55.4,9.38,473 169 524 314
1782410468.834113,1,1,moving,unknown,right,mid,1,44.7,9.80,471 169 522 321
1782410468.891420,1,1,moving,unknown,right,mid,1,40.3,10.07,470 169 521 321
1782410468.947943,1,1,moving,unknown,right,mid,1,51.3,10.31,466 170 516 325
1782410469.009752,1,1,moving,unknown,right,mid,1,52.2,10.39,466 171 516 325
1782410469.067038,1,1,moving,unknown,right,mid,1,51.4,10.31,465 171 514 325
1782410469.124307,1,1,moving,unknown,right,mid,1,42.9,10.09,462 171 513 327
1782410469.184665,1,1,moving,unknown,right,mid,1,39.0,9.81,461 172 512 329
1782410469.242109,1,1,moving,unknown,right,mid,1,34.7,9.34,460 172 511 330
1782410469.304701,1,1,moving,unknown,right,mid,1,33.5,8.93,459 172 510 334
1782410469.362974,1,1,moving,stand,right,mid,1,29.9,8.57,458 173 509 338
1782410469.417671,1,1,moving,unknown,right,mid,1,25.3,7.85,457 173 509 328
1782410469.476524,1,1,moving,unknown,right,mid,1,22.8,6.94,455 174 508 325
1782410469.534699,1,1,moving,unknown,right,mid,1,21.6,6.21,453 174 506 325
1782410469.595102,1,1,moving,unknown,right,mid,1,22.2,5.73,451 174 504 325
1782410469.650659,1,1,moving,unknown,right,mid,1,21.5,5.67,450 175 503 325
1782410469.707063,1,1,moving,unknown,right,mid,1,22.6,5.61,449 175 503 326
1782410469.763210,1,1,moving,unknown,right,mid,1,24.0,4.72,447 175 502 326
1782410469.827548,1,1,moving,unknown,right,mid,1,24.3,3.89,445 175 501 326
1782410469.888028,1,1,moving,stand,right,mid,1,25.3,2.87,441 175 500 327
1782410469.955258,1,1,moving,unknown,right,mid,1,26.5,2.77,439 174 497 324
1782410470.015609,1,1,moving,unknown,right,mid,1,26.8,2.59,435 174 497 324
1782410470.071681,1,1,moving,stand,right,mid,1,27.4,2.54,433 174 498 328
1782410470.134022,1,1,moving,stand,right,mid,1,29.4,2.95,432 174 500 345
1782410470.194798,1,1,moving,stand,right,mid,1,34.5,3.80,431 173 501 357
1782410470.250942,1,1,moving,stand,right,mid,1,34.3,4.19,431 173 500 353
1782410470.308915,1,1,moving,stand,right,mid,1,27.4,4.17,430 174 494 333
1782410470.365119,1,1,moving,stand,right,mid,1,22.0,4.15,430 173 493 331
1782410470.422747,1,1,moving,stand,right,mid,1,19.1,4.13,431 173 496 337
1782410470.482927,1,1,moving,stand,right,mid,1,15.9,4.10,432 174 498 338
1782410470.540665,1,1,moving,stand,right,mid,1,17.4,4.03,433 175 498 329
1782410470.601658,1,1,moving,stand,right,mid,1,24.5,3.92,436 175 497 330
1782410470.655413,2,1,moving,stand,right,mid,1,17.2,4.06,438 175 501 351
1782410470.722409,1,1,moving,stand,right,mid,1,28.5,4.32,439 176 502 358
1782410470.778874,1,1,moving,stand,right,mid,1,35.3,4.47,443 177 498 357
1782410470.833187,2,1,moving,stand,right,mid,1,34.3,4.58,444 175 500 356
1782410470.899829,1,1,moving,stand,right,mid,1,23.2,4.48,447 175 485 328
1782410470.957344,1,1,moving,stand,right,mid,1,21.3,4.34,454 175 488 341
1782410471.017764,1,1,moving,stand,right,mid,1,15.5,4.23,453 169 485 330
1782410471.077020,1,1,moving,stand,right,mid,1,16.2,4.11,455 173 489 339
1782410471.132722,1,1,moving,stand,right,mid,1,11.2,4.36,455 171 492 362
1782410471.191133,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.239744,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.290613,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.339239,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.389344,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.433703,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.477065,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.531245,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.576945,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.624102,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.670728,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.717573,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.764604,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.816940,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.866657,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.914470,0,0,empty,na,na,na,0,0.0,0.00,
1782410471.959847,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.007836,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.057663,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.105696,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.153008,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.199053,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.244699,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.295646,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.341418,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.389855,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.434246,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.482613,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.530964,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.581564,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.628812,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.675748,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.725822,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.773317,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.819099,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.869171,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.919672,0,0,empty,na,na,na,0,0.0,0.00,
1782410472.968978,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.019959,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.073371,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.130712,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.185571,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.243384,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.295720,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.349113,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.398198,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.448898,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.502761,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.548791,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.597396,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.643184,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.694322,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.749211,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.800895,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.855418,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.913700,0,0,empty,na,na,na,0,0.0,0.00,
1782410473.961581,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.014348,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.064102,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.111332,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.159571,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.206687,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.253754,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.300599,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.343752,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.394339,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.442992,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.495797,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.544575,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.594023,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.640172,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.693942,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.742959,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.789791,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.840586,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.887522,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.934090,0,0,empty,na,na,na,0,0.0,0.00,
1782410474.979075,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.025730,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.071484,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.119150,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.169874,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.218862,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.266100,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.310744,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.357793,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.405950,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.450882,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.495834,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.543527,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.593892,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.642692,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.689653,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.737468,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.786988,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.834750,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.883614,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.931915,0,0,empty,na,na,na,0,0.0,0.00,
1782410475.979178,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.029371,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.077783,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.125065,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.170946,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.221774,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.267988,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.317790,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.364413,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.414452,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.461323,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.514017,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.567690,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.621716,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.676327,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.728772,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.775848,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.827733,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.882808,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.933220,0,0,empty,na,na,na,0,0.0,0.00,
1782410476.983923,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.035023,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.086319,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.136702,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.193686,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.239853,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.287502,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.335680,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.385025,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.434763,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.479728,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.528945,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.579697,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.625269,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.676459,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.724476,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.777847,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.828815,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.876223,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.927104,0,0,empty,na,na,na,0,0.0,0.00,
1782410477.980946,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.034624,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.084632,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.133896,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.181397,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.229191,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.278918,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.326957,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.375852,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.425702,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.473723,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.521414,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.572988,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.616336,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.664631,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.712716,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.759938,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.807758,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.855694,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.903897,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.952536,0,0,empty,na,na,na,0,0.0,0.00,
1782410478.999742,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.068173,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.113538,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.160107,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.205396,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.251129,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.299113,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.345006,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.390791,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.435722,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.479758,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.526676,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.573549,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.622691,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.667561,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.719159,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.767385,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.812854,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.862782,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.911319,0,0,empty,na,na,na,0,0.0,0.00,
1782410479.964530,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.013785,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.062219,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.107889,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.157759,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.207713,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.257550,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.305463,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.355679,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.407620,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.458000,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.512430,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.561840,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.610764,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.660537,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.708054,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.759770,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.809102,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.859195,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.907336,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.954365,0,0,empty,na,na,na,0,0.0,0.00,
1782410480.999573,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.059831,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.109558,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.155703,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.200559,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.251783,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.300398,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.347266,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.398024,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.445706,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.496142,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.545817,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.594372,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.642226,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.689589,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.739868,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.788752,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.834181,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.882360,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.932918,0,0,empty,na,na,na,0,0.0,0.00,
1782410481.982351,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.034319,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.086044,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.137425,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.182249,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.229867,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.276055,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.326077,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.376566,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.425711,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.475643,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.521329,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.567732,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.612674,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.659157,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.707987,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.756370,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.804138,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.857024,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.901383,0,0,empty,na,na,na,0,0.0,0.00,
1782410482.948061,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.004702,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.059423,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.106608,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.152658,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.198116,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.246804,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.293106,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.339287,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.385790,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.432801,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.480952,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.528883,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.578736,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.628967,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.677910,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.728199,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.772522,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.819224,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.865587,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.916784,0,0,empty,na,na,na,0,0.0,0.00,
1782410483.964821,0,0,empty,na,na,na,0,0.0,0.00,
1782410484.015098,0,0,empty,na,na,na,0,0.0,0.00,
1782410484.064749,0,0,empty,na,na,na,0,0.0,0.00,
1782410484.115745,0,0,empty,na,na,na,0,0.0,0.00,
